1	0.04232424677187949	0.06814921090387374	0.06958393113342898	0.04375896700143472	0.0703012912482066	0.0781922525107604	0.05595408895265423	0.09038737446197992	0.09253945480631277	0.06743185078909612	0.06384505021520803	0.03802008608321377	0.018651362984218076	0.08106169296987087	0.07245337159253945	0.047345767575322814	0.004307250538406317	0.012203876525484566	0.024407753050969132	0.0007178750897343862	0.015793251974156496	0.024407753050969132	0.00933237616654702	0.01866475233309404	0.0208183776022972	0.019382627422828428	0.020100502512562814	0.00933237616654702	0.0007178750897343862	0.01722900215362527	0.014357501794687724	0.01148600143575018	0.017946877243359655	0.0208183776022972	0.00933237616654702	0.022254127781765973	0.023689877961234746	0.014357501794687724	0.025843503230437905	0.014357501794687724	0.03948312993539124	0.004307250538406317	0.007178750897343862	0.005025125628140704	0.006460875807609476	0.030868628858578606	0.03230437903804738	0.0208183776022972	0.016511127063890883	0.02297200287150036	0.03589375448671931	0.01722900215362527	0.007896625987078248	0.02297200287150036	0.012203876525484566	0.024407753050969132	0.020100502512562814	0.02297200287150036	0.010050251256281407	0.010768126346015794	0.007178750897343862	0.015793251974156496	0.00933237616654702	0.00574300071787509	0.003589375448671931	0.012203876525484566	0	0.002871500358937545	0.02297200287150036	0.016511127063890883	0.008614501076812634	0.033022254127781765	0.012203876525484566	0.0208183776022972	0.02656137832017229	0.012921751615218953	0.004307250538406317	0.01722900215362527	0.016511127063890883	0.00933237616654702	./MATX/YALI0D26367g.txt
1	0.16826923076923078	0.04326923076923077	0.0625	0.08173076923076923	0.040865384615384616	0.02403846153846154	0.04567307692307692	0.040865384615384616	0.10096153846153846	0.04567307692307692	0.05048076923076923	0.04807692307692308	0.04567307692307692	0.038461538461538464	0.08653846153846154	0.07692307692307693	0.0819277108433735	0.016867469879518072	0.03855421686746988	0.02891566265060241	0.00963855421686747	0.004819277108433735	0.021686746987951807	0.007228915662650603	0.021686746987951807	0.007228915662650603	0.02650602409638554	0.007228915662650603	0.012048192771084338	0.012048192771084338	0.02650602409638554	0.03132530120481928	0.024096385542168676	0.007228915662650603	0.004819277108433735	0.004819277108433735	0.00963855421686747	0.007228915662650603	0.0024096385542168677	0.004819277108433735	0.016867469879518072	0.00963855421686747	0.004819277108433735	0.014457831325301205	0.007228915662650603	0.004819277108433735	0.014457831325301205	0.014457831325301205	0.04578313253012048	0.007228915662650603	0.016867469879518072	0.03132530120481928	0.004819277108433735	0.012048192771084338	0.00963855421686747	0.01927710843373494	0.021686746987951807	0.012048192771084338	0.0024096385542168677	0.014457831325301205	0.007228915662650603	0.016867469879518072	0.016867469879518072	0.007228915662650603	0.016867469879518072	0.012048192771084338	0.0024096385542168677	0.014457831325301205	0.016867469879518072	0	0.012048192771084338	0.00963855421686747	0.04096385542168675	0.016867469879518072	0.016867469879518072	0.012048192771084338	0.01927710843373494	0.004819277108433735	0.02891566265060241	0.024096385542168676	./MATX/DEG20090891.txt
1	0.08355795148247978	0.07277628032345014	0.04851752021563342	0.05929919137466307	0.05929919137466307	0.04851752021563342	0.03234501347708895	0.08355795148247978	0.05929919137466307	0.04582210242587601	0.04043126684636118	0.05390835579514825	0.06199460916442048	0.05660377358490566	0.07816711590296496	0.11590296495956873	0.01891891891891892	0.032432432432432434	0.013513513513513514	0.01891891891891892	0.010810810810810811	0.016216216216216217	0.002702702702702703	0.043243243243243246	0.010810810810810811	0.01891891891891892	0.008108108108108109	0.010810810810810811	0.010810810810810811	0.010810810810810811	0.02972972972972973	0.008108108108108109	0.032432432432432434	0.010810810810810811	0.010810810810810811	0.005405405405405406	0.01891891891891892	0.008108108108108109	0.008108108108108109	0.013513513513513514	0.010810810810810811	0.008108108108108109	0	0.013513513513513514	0.02702702702702703	0.013513513513513514	0.016216216216216217	0.02702702702702703	0.013513513513513514	0.008108108108108109	0.01891891891891892	0.016216216216216217	0.005405405405405406	0.016216216216216217	0.008108108108108109	0.016216216216216217	0.016216216216216217	0.008108108108108109	0.002702702702702703	0.013513513513513514	0.008108108108108109	0.005405405405405406	0.005405405405405406	0.03513513513513514	0.01891891891891892	0.021621621621621623	0.005405405405405406	0.016216216216216217	0.024324324324324326	0.008108108108108109	0.013513513513513514	0.010810810810810811	0.021621621621621623	0.010810810810810811	0.02972972972972973	0.016216216216216217	0.016216216216216217	0.02702702702702703	0.02702702702702703	0.04594594594594595	./MATX/DEG20090238.txt
0	0.04526462395543175	0.06824512534818941	0.06406685236768803	0.04387186629526462	0.07103064066852367	0.08913649025069638	0.06337047353760446	0.07799442896935933	0.08147632311977716	0.06267409470752089	0.07242339832869081	0.05013927576601671	0.023676880222841225	0.08147632311977716	0.06685236768802229	0.0383008356545961	0.0020905923344947735	0.01602787456445993	0.023693379790940768	0.0027874564459930314	0.0132404181184669	0.02229965156794425	0.018118466898954706	0.014634146341463415	0.013937282229965157	0.01602787456445993	0.027177700348432057	0.006968641114982578	0.0020905923344947735	0.018815331010452963	0.012543554006968641	0.010452961672473868	0.02857142857142857	0.017421602787456445	0.005574912891986063	0.01951219512195122	0.0264808362369338	0.025087108013937282	0.0264808362369338	0.011149825783972125	0.030662020905923345	0.006968641114982578	0.011846689895470384	0.013937282229965157	0.0132404181184669	0.0313588850174216	0.023693379790940768	0.00975609756097561	0.010452961672473868	0.02229965156794425	0.03414634146341464	0.014634146341463415	0.010452961672473868	0.021602787456445994	0.0062717770034843206	0.024390243902439025	0.021602787456445994	0.023693379790940768	0.011149825783972125	0.01602787456445993	0.0062717770034843206	0.016724738675958188	0.015331010452961672	0.011846689895470384	0.004181184668989547	0.012543554006968641	0.0006968641114982578	0.0062717770034843206	0.020905923344947737	0.020209059233449476	0.012543554006968641	0.027874564459930314	0.015331010452961672	0.01602787456445993	0.02229965156794425	0.0132404181184669	0.0020905923344947735	0.014634146341463415	0.015331010452961672	0.0062717770034843206	./MATX/YALI0F17842g.txt
1	0.1642651296829971	0.03170028818443804	0.06340057636887608	0.08357348703170028	0.04899135446685879	0.025936599423631124	0.0345821325648415	0.05187319884726225	0.069164265129683	0.040345821325648415	0.0345821325648415	0.06628242074927954	0.06051873198847262	0.06340057636887608	0.07780979827089338	0.08357348703170028	0.08092485549132948	0.02601156069364162	0.031791907514450865	0.023121387283236993	0.017341040462427744	0.005780346820809248	0.002890173410404624	0.005780346820809248	0.028901734104046242	0.011560693641618497	0.008670520231213872	0.014450867052023121	0.017341040462427744	0.011560693641618497	0.023121387283236993	0.031791907514450865	0.028901734104046242	0	0.002890173410404624	0.017341040462427744	0.008670520231213872	0.002890173410404624	0.008670520231213872	0.005780346820809248	0.014450867052023121	0.005780346820809248	0.002890173410404624	0.011560693641618497	0.011560693641618497	0.011560693641618497	0.014450867052023121	0.014450867052023121	0.03468208092485549	0.002890173410404624	0.008670520231213872	0.023121387283236993	0.011560693641618497	0.005780346820809248	0.005780346820809248	0.017341040462427744	0.005780346820809248	0.011560693641618497	0	0.017341040462427744	0.011560693641618497	0.017341040462427744	0.017341040462427744	0.02023121387283237	0.02023121387283237	0.002890173410404624	0.02023121387283237	0.017341040462427744	0.011560693641618497	0.011560693641618497	0.017341040462427744	0.023121387283236993	0.02023121387283237	0.011560693641618497	0.023121387283236993	0.023121387283236993	0.02023121387283237	0.023121387283236993	0.023121387283236993	0.017341040462427744	./MATX/DEG20090429.txt
1	0.09850107066381156	0.06638115631691649	0.05353319057815846	0.09635974304068523	0.06638115631691649	0.034261241970021415	0.032119914346895075	0.05139186295503212	0.06852248394004283	0.027837259100642397	0.029978586723768737	0.05139186295503212	0.08137044967880086	0.055674518201284794	0.06209850107066381	0.12419700214132762	0.03648068669527897	0.02145922746781116	0.015021459227467811	0.023605150214592276	0.02575107296137339	0.01072961373390558	0.012875536480686695	0.017167381974248927	0.023605150214592276	0.012875536480686695	0.006437768240343348	0.01072961373390558	0.02145922746781116	0.012875536480686695	0.02575107296137339	0.03648068669527897	0.019313304721030045	0.01072961373390558	0.015021459227467811	0.02145922746781116	0.008583690987124463	0.006437768240343348	0.004291845493562232	0.015021459227467811	0.015021459227467811	0.004291845493562232	0.002145922746781116	0.01072961373390558	0.017167381974248927	0.015021459227467811	0.004291845493562232	0.015021459227467811	0.030042918454935622	0.01072961373390558	0.01072961373390558	0.017167381974248927	0.015021459227467811	0.004291845493562232	0.002145922746781116	0.006437768240343348	0.012875536480686695	0.002145922746781116	0.006437768240343348	0.008583690987124463	0.01072961373390558	0.008583690987124463	0.015021459227467811	0.017167381974248927	0.012875536480686695	0.023605150214592276	0.012875536480686695	0.032188841201716736	0.017167381974248927	0.012875536480686695	0.012875536480686695	0.012875536480686695	0.017167381974248927	0.008583690987124463	0.015021459227467811	0.02145922746781116	0.032188841201716736	0.019313304721030045	0.017167381974248927	0.055793991416309016	./MATX/DEG20090321.txt
1	0.0656730321378668	0.0647414997671169	0.07079646017699115	0.05170004657661854	0.07079646017699115	0.0735910572892408	0.053563111318118306	0.07265952491849091	0.08570097810898929	0.05961807172799255	0.06148113646949231	0.04657661853749418	0.030274802049371215	0.07265952491849091	0.0680018630647415	0.05216581276199348	0.009319664492078284	0.014911463187325256	0.031220876048462257	0.010251630941286114	0.013979496738117428	0.023299161230195712	0.013979496738117428	0.013513513513513514	0.023299161230195712	0.015843429636533086	0.024231127679403542	0.006989748369058714	0.004659832246039142	0.02096924510717614	0.01537744641192917	0.010717614165890028	0.0260950605778192	0.016309412861136997	0.013513513513513514	0.014911463187325256	0.017707362534948742	0.016775396085740912	0.014911463187325256	0.024231127679403542	0.02050326188257223	0.013513513513513514	0.006989748369058714	0.012581547064305684	0.0130475302889096	0.017241379310344827	0.022833178005591797	0.0195712954333644	0.024231127679403542	0.020037278657968314	0.024231127679403542	0.017241379310344827	0.016309412861136997	0.016775396085740912	0.006989748369058714	0.0195712954333644	0.019105312208760484	0.01537744641192917	0.0130475302889096	0.013979496738117428	0.006989748369058714	0.016775396085740912	0.012115563839701771	0.010717614165890028	0.0060577819198508855	0.013513513513513514	0.001863932898415657	0.008853681267474371	0.022833178005591797	0.016775396085740912	0.017707362534948742	0.01537744641192917	0.022833178005591797	0.014911463187325256	0.017241379310344827	0.0130475302889096	0.005591798695246971	0.017707362534948742	0.017707362534948742	0.011183597390493943	./MATX/DEG20080006.txt
1	0.13958810068649885	0.02517162471395881	0.06407322654462243	0.09839816933638444	0.07551487414187644	0.06407322654462243	0.02745995423340961	0.032036613272311214	0.06178489702517163	0.036613272311212815	0.036613272311212815	0.05263157894736842	0.04805491990846682	0.07322654462242563	0.06178489702517163	0.10297482837528604	0.05963302752293578	0.009174311926605505	0.034403669724770644	0.03669724770642202	0.011467889908256881	0.009174311926605505	0	0.0045871559633027525	0.01834862385321101	0.01834862385321101	0.011467889908256881	0.013761467889908258	0.013761467889908258	0.01834862385321101	0.02522935779816514	0.04128440366972477	0.04128440366972477	0.0022935779816513763	0.0045871559633027525	0.027522935779816515	0.020642201834862386	0.01834862385321101	0.013761467889908258	0.011467889908256881	0.009174311926605505	0.006880733944954129	0	0.011467889908256881	0.006880733944954129	0.009174311926605505	0.0045871559633027525	0.011467889908256881	0.027522935779816515	0.0022935779816513763	0.01834862385321101	0.013761467889908258	0.013761467889908258	0.013761467889908258	0.0022935779816513763	0.006880733944954129	0.011467889908256881	0.006880733944954129	0.0045871559633027525	0.013761467889908258	0.009174311926605505	0.020642201834862386	0.009174311926605505	0.013761467889908258	0.011467889908256881	0.011467889908256881	0.006880733944954129	0.01834862385321101	0.02981651376146789	0.022935779816513763	0.011467889908256881	0.009174311926605505	0.022935779816513763	0.0045871559633027525	0.020642201834862386	0.013761467889908258	0.01834862385321101	0.02522935779816514	0.022935779816513763	0.03669724770642202	./MATX/DEG20090717.txt
1	0.05414847161572053	0.08122270742358079	0.06375545851528384	0.029694323144104803	0.06462882096069869	0.0794759825327511	0.0794759825327511	0.059388646288209605	0.08820960698689956	0.06637554585152838	0.09519650655021834	0.05327510917030567	0.021834061135371178	0.05589519650655022	0.06462882096069869	0.04279475982532751	0.009615384615384616	0.016608391608391608	0.0236013986013986	0.004370629370629371	0.019230769230769232	0.018356643356643356	0.024475524475524476	0.019230769230769232	0.01486013986013986	0.007867132867132868	0.030594405594405596	0.01048951048951049	0.0017482517482517483	0.006993006993006993	0.012237762237762238	0.008741258741258742	0.024475524475524476	0.016608391608391608	0.01048951048951049	0.013111888111888112	0.02097902097902098	0.0236013986013986	0.025349650349650348	0.009615384615384616	0.03496503496503497	0.013111888111888112	0.019230769230769232	0.012237762237762238	0.012237762237762238	0.015734265734265736	0.022727272727272728	0.008741258741258742	0.020104895104895104	0.027097902097902096	0.02972027972027972	0.01048951048951049	0.01048951048951049	0.0236013986013986	0.016608391608391608	0.015734265734265736	0.0236013986013986	0.03496503496503497	0.01486013986013986	0.021853146853146852	0.005244755244755245	0.021853146853146852	0.015734265734265736	0.01048951048951049	0	0.02097902097902098	0	0.0008741258741258741	0.013986013986013986	0.013986013986013986	0.013111888111888112	0.01486013986013986	0.01486013986013986	0.01048951048951049	0.030594405594405596	0.008741258741258742	0.0026223776223776225	0.011363636363636364	0.013986013986013986	0.01486013986013986	./MATX/YALI0F08701g.txt
1	0.035453597497393116	0.06569343065693431	0.06777893639207508	0.03753910323253389	0.07090719499478623	0.11157455683003129	0.072992700729927	0.07612095933263817	0.07924921793534932	0.07507820646506778	0.06569343065693431	0.04692387904066736	0.01981230448383733	0.07924921793534932	0.061522419186652764	0.03441084462982273	0.003131524008350731	0.008350730688935281	0.019832985386221295	0.0041753653444676405	0.011482254697286013	0.027139874739039668	0.015657620041753653	0.011482254697286013	0.014613778705636743	0.018789144050104383	0.027139874739039668	0.006263048016701462	0.0020876826722338203	0.014613778705636743	0.010438413361169102	0.010438413361169102	0.020876826722338204	0.019832985386221295	0.012526096033402923	0.017745302713987474	0.03444676409185804	0.029227557411273485	0.033402922755741124	0.014613778705636743	0.031315240083507306	0.013569937369519834	0.018789144050104383	0.009394572025052192	0.006263048016701462	0.027139874739039668	0.032359081419624215	0.010438413361169102	0.011482254697286013	0.022964509394572025	0.03444676409185804	0.010438413361169102	0.007306889352818371	0.033402922755741124	0.010438413361169102	0.024008350730688934	0.019832985386221295	0.020876826722338204	0.007306889352818371	0.017745302713987474	0.006263048016701462	0.022964509394572025	0.008350730688935281	0.009394572025052192	0	0.014613778705636743	0.0010438413361169101	0.0041753653444676405	0.017745302713987474	0.021920668058455117	0.013569937369519834	0.026096033402922755	0.013569937369519834	0.021920668058455117	0.012526096033402923	0.013569937369519834	0.005219206680584551	0.014613778705636743	0.010438413361169102	0.0041753653444676405	./MATX/YALI0D27126g.txt
1	0.03904170363797693	0.06566104702750665	0.06299911268855368	0.04259094942324756	0.07009760425909495	0.10204081632653061	0.06921029281277728	0.06743566992014197	0.08429458740017746	0.07187222715173026	0.07009760425909495	0.04702750665483585	0.01685891748003549	0.06921029281277728	0.0709849157054126	0.050576752440106475	0.0053285968028419185	0.012433392539964476	0.016873889875666074	0.003552397868561279	0.010657193605683837	0.020426287744227355	0.017761989342806393	0.016873889875666074	0.017761989342806393	0.014209591474245116	0.017761989342806393	0.013321492007104795	0.0008880994671403197	0.012433392539964476	0.015985790408525755	0.013321492007104795	0.017761989342806393	0.020426287744227355	0.014209591474245116	0.017761989342806393	0.03285968028419183	0.02930728241563055	0.02575488454706927	0.014209591474245116	0.02930728241563055	0.009769094138543518	0.022202486678507993	0.007992895204262877	0.011545293072824156	0.020426287744227355	0.02575488454706927	0.009769094138543518	0.014209591474245116	0.021314387211367674	0.03197158081705151	0.016873889875666074	0.012433392539964476	0.03108348134991119	0.011545293072824156	0.016873889875666074	0.02575488454706927	0.027531083481349913	0.007104795737122558	0.009769094138543518	0.004440497335701598	0.017761989342806393	0.009769094138543518	0.015097690941385435	0.0017761989342806395	0.011545293072824156	0	0.003552397868561279	0.014209591474245116	0.021314387211367674	0.014209591474245116	0.019538188277087035	0.011545293072824156	0.020426287744227355	0.023090586145648313	0.015985790408525755	0	0.018650088809946713	0.019538188277087035	0.012433392539964476	./MATX/YALI0D17930g.txt
1	0.08540925266903915	0.03558718861209965	0.05693950177935943	0.06761565836298933	0.0711743772241993	0.03202846975088968	0.02491103202846975	0.05693950177935943	0.0498220640569395	0.05338078291814947	0.0711743772241993	0.07829181494661921	0.03558718861209965	0.06405693950177936	0.10320284697508897	0.11387900355871886	0.03214285714285714	0.010714285714285714	0.025	0.017857142857142856	0.010714285714285714	0.007142857142857143	0.007142857142857143	0.010714285714285714	0.007142857142857143	0.017857142857142856	0.017857142857142856	0.010714285714285714	0.0035714285714285713	0.017857142857142856	0.025	0.02142857142857143	0.03214285714285714	0.010714285714285714	0.010714285714285714	0.017857142857142856	0.017857142857142856	0	0	0.014285714285714285	0.0035714285714285713	0.010714285714285714	0	0.010714285714285714	0.007142857142857143	0.010714285714285714	0.014285714285714285	0.025	0.017857142857142856	0.007142857142857143	0.014285714285714285	0.010714285714285714	0.017857142857142856	0.014285714285714285	0.0035714285714285713	0.017857142857142856	0.02142857142857143	0.0035714285714285713	0.017857142857142856	0.02857142857142857	0.010714285714285714	0.017857142857142856	0.025	0.025	0.0035714285714285713	0.007142857142857143	0.007142857142857143	0.017857142857142856	0.025	0.010714285714285714	0.014285714285714285	0.014285714285714285	0.017857142857142856	0.02142857142857143	0.03571428571428571	0.02857142857142857	0.014285714285714285	0.017857142857142856	0.039285714285714285	0.04285714285714286	./MATX/DEG20090135.txt
1	0.06019417475728155	0.08349514563106795	0.05631067961165048	0.04466019417475728	0.09514563106796116	0.06407766990291262	0.07766990291262135	0.06796116504854369	0.06796116504854369	0.06601941747572816	0.06796116504854369	0.04854368932038835	0.021359223300970873	0.0912621359223301	0.04854368932038835	0.038834951456310676	0.011673151750972763	0.01556420233463035	0.02529182879377432	0.005836575875486381	0.03501945525291829	0.017509727626459144	0.013618677042801557	0.017509727626459144	0.011673151750972763	0.01556420233463035	0.017509727626459144	0.011673151750972763	0.007782101167315175	0.021400778210116732	0.0038910505836575876	0.011673151750972763	0.023346303501945526	0.027237354085603113	0.017509727626459144	0.027237354085603113	0.01556420233463035	0.011673151750972763	0.021400778210116732	0.01556420233463035	0.027237354085603113	0.011673151750972763	0.027237354085603113	0.011673151750972763	0.007782101167315175	0.027237354085603113	0.021400778210116732	0.011673151750972763	0.023346303501945526	0.021400778210116732	0.013618677042801557	0.009727626459143969	0.01556420233463035	0.017509727626459144	0.01556420233463035	0.017509727626459144	0.021400778210116732	0.023346303501945526	0.005836575875486381	0.017509727626459144	0.005836575875486381	0.021400778210116732	0.013618677042801557	0.007782101167315175	0.0019455252918287938	0.019455252918287938	0	0	0.029182879377431907	0.017509727626459144	0.027237354085603113	0.017509727626459144	0.007782101167315175	0.01556420233463035	0.017509727626459144	0.007782101167315175	0	0.021400778210116732	0.009727626459143969	0.007782101167315175	./MATX/YALI0D20152g.txt
1	0.199288256227758	0.03914590747330961	0.07829181494661921	0.09252669039145907	0.06761565836298933	0.03558718861209965	0.028469750889679714	0.046263345195729534	0.07829181494661921	0.042704626334519574	0.05338078291814947	0.02491103202846975	0.06405693950177936	0.060498220640569395	0.03914590747330961	0.0498220640569395	0.08928571428571429	0.02142857142857143	0.03571428571428571	0.05	0.010714285714285714	0.0035714285714285713	0.007142857142857143	0.017857142857142856	0.017857142857142856	0.02142857142857143	0.025	0.014285714285714285	0.025	0.025	0.014285714285714285	0.02857142857142857	0.05	0.0035714285714285713	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.010714285714285714	0.007142857142857143	0.010714285714285714	0.010714285714285714	0.010714285714285714	0.0035714285714285713	0.0035714285714285713	0.014285714285714285	0.017857142857142856	0.010714285714285714	0.0035714285714285713	0.039285714285714285	0.0035714285714285713	0.025	0.010714285714285714	0.02142857142857143	0.007142857142857143	0.0035714285714285713	0.010714285714285714	0.03214285714285714	0.007142857142857143	0.010714285714285714	0.0035714285714285713	0.010714285714285714	0.010714285714285714	0.0035714285714285713	0	0.02142857142857143	0.010714285714285714	0.010714285714285714	0.02142857142857143	0.02857142857142857	0.014285714285714285	0.010714285714285714	0.007142857142857143	0.017857142857142856	0.0035714285714285713	0.014285714285714285	0.0035714285714285713	0.014285714285714285	0.007142857142857143	0.010714285714285714	0.017857142857142856	./MATX/DEG20090866.txt
1	0.0656730321378668	0.0647414997671169	0.07079646017699115	0.05170004657661854	0.07079646017699115	0.0735910572892408	0.053563111318118306	0.07265952491849091	0.08570097810898929	0.05961807172799255	0.06148113646949231	0.04657661853749418	0.030274802049371215	0.07265952491849091	0.0680018630647415	0.05216581276199348	0.009319664492078284	0.014911463187325256	0.031220876048462257	0.010251630941286114	0.013979496738117428	0.023299161230195712	0.013979496738117428	0.013513513513513514	0.023299161230195712	0.015843429636533086	0.024231127679403542	0.006989748369058714	0.004659832246039142	0.02096924510717614	0.01537744641192917	0.010717614165890028	0.0260950605778192	0.016309412861136997	0.013513513513513514	0.014911463187325256	0.017707362534948742	0.016775396085740912	0.014911463187325256	0.024231127679403542	0.02050326188257223	0.013513513513513514	0.006989748369058714	0.012581547064305684	0.0130475302889096	0.017241379310344827	0.022833178005591797	0.0195712954333644	0.024231127679403542	0.020037278657968314	0.024231127679403542	0.017241379310344827	0.016309412861136997	0.016775396085740912	0.006989748369058714	0.0195712954333644	0.019105312208760484	0.01537744641192917	0.0130475302889096	0.013979496738117428	0.006989748369058714	0.016775396085740912	0.012115563839701771	0.010717614165890028	0.0060577819198508855	0.013513513513513514	0.001863932898415657	0.008853681267474371	0.022833178005591797	0.016775396085740912	0.017707362534948742	0.01537744641192917	0.022833178005591797	0.014911463187325256	0.017241379310344827	0.0130475302889096	0.005591798695246971	0.017707362534948742	0.017707362534948742	0.011183597390493943	./MATX/DEG20080006.txt
1	0.03926096997690531	0.06235565819861432	0.061200923787528866	0.03695150115473441	0.06697459584295612	0.10277136258660508	0.07852193995381063	0.06928406466512702	0.08198614318706697	0.08198614318706697	0.06004618937644342	0.053117782909930716	0.010392609699769052	0.07043879907621248	0.07852193995381063	0.046189376443418015	0.004624277456647399	0.017341040462427744	0.015028901734104046	0.0023121387283236996	0.013872832369942197	0.019653179190751446	0.018497109826589597	0.010404624277456647	0.012716763005780347	0.015028901734104046	0.020809248554913295	0.011560693641618497	0	0.013872832369942197	0.009248554913294798	0.013872832369942197	0.021965317919075144	0.017341040462427744	0.015028901734104046	0.012716763005780347	0.027745664739884393	0.03236994219653179	0.026589595375722544	0.016184971098265895	0.03815028901734104	0.015028901734104046	0.011560693641618497	0.013872832369942197	0.0011560693641618498	0.024277456647398842	0.03236994219653179	0.011560693641618497	0.012716763005780347	0.021965317919075144	0.028901734104046242	0.018497109826589597	0.013872832369942197	0.03236994219653179	0.017341040462427744	0.018497109826589597	0.015028901734104046	0.026589595375722544	0.004624277456647399	0.013872832369942197	0.006936416184971098	0.012716763005780347	0.019653179190751446	0.013872832369942197	0	0.005780346820809248	0.0023121387283236996	0.0023121387283236996	0.011560693641618497	0.018497109826589597	0.016184971098265895	0.024277456647398842	0.016184971098265895	0.025433526011560695	0.023121387283236993	0.013872832369942197	0.0023121387283236996	0.019653179190751446	0.017341040462427744	0.006936416184971098	./MATX/YALI0C09636g.txt
1	0.04833219877467665	0.06875425459496257	0.057862491490810075	0.041524846834581346	0.07692307692307693	0.09189925119128659	0.06330837304288632	0.08509189925119129	0.06875425459496257	0.06671204901293397	0.05445881552076242	0.05037440435670524	0.021783526208304968	0.089857045609258	0.0653505786249149	0.04901293396868618	0.007493188010899182	0.0170299727520436	0.015667574931880108	0.008174386920980926	0.015667574931880108	0.02316076294277929	0.013623978201634877	0.01634877384196185	0.015667574931880108	0.01634877384196185	0.015667574931880108	0.009536784741144414	0.0020435967302452314	0.01430517711171662	0.013623978201634877	0.011580381471389645	0.022479564032697547	0.018392370572207085	0.01634877384196185	0.019754768392370572	0.025885558583106268	0.027247956403269755	0.02316076294277929	0.015667574931880108	0.019754768392370572	0.01430517711171662	0.012942779291553134	0.01634877384196185	0.009536784741144414	0.03201634877384196	0.025885558583106268	0.017711171662125342	0.015667574931880108	0.020435967302452316	0.023841961852861037	0.008855585831062671	0.015667574931880108	0.022479564032697547	0.009536784741144414	0.01907356948228883	0.02452316076294278	0.014986376021798364	0.006130790190735695	0.008855585831062671	0.004768392370572207	0.022479564032697547	0.012942779291553134	0.010217983651226158	0.0027247956403269754	0.012942779291553134	0.0020435967302452314	0.004087193460490463	0.019754768392370572	0.01907356948228883	0.0170299727520436	0.0340599455040872	0.008855585831062671	0.02111716621253406	0.019754768392370572	0.015667574931880108	0.005449591280653951	0.02111716621253406	0.012942779291553134	0.009536784741144414	./MATX/YALI0E15730g.txt
1	0.0656730321378668	0.0647414997671169	0.07079646017699115	0.05170004657661854	0.07079646017699115	0.0735910572892408	0.053563111318118306	0.07265952491849091	0.08570097810898929	0.05961807172799255	0.06148113646949231	0.04657661853749418	0.030274802049371215	0.07265952491849091	0.0680018630647415	0.05216581276199348	0.009319664492078284	0.014911463187325256	0.031220876048462257	0.010251630941286114	0.013979496738117428	0.023299161230195712	0.013979496738117428	0.013513513513513514	0.023299161230195712	0.015843429636533086	0.024231127679403542	0.006989748369058714	0.004659832246039142	0.02096924510717614	0.01537744641192917	0.010717614165890028	0.0260950605778192	0.016309412861136997	0.013513513513513514	0.014911463187325256	0.017707362534948742	0.016775396085740912	0.014911463187325256	0.024231127679403542	0.02050326188257223	0.013513513513513514	0.006989748369058714	0.012581547064305684	0.0130475302889096	0.017241379310344827	0.022833178005591797	0.0195712954333644	0.024231127679403542	0.020037278657968314	0.024231127679403542	0.017241379310344827	0.016309412861136997	0.016775396085740912	0.006989748369058714	0.0195712954333644	0.019105312208760484	0.01537744641192917	0.0130475302889096	0.013979496738117428	0.006989748369058714	0.016775396085740912	0.012115563839701771	0.010717614165890028	0.0060577819198508855	0.013513513513513514	0.001863932898415657	0.008853681267474371	0.022833178005591797	0.016775396085740912	0.017707362534948742	0.01537744641192917	0.022833178005591797	0.014911463187325256	0.017241379310344827	0.0130475302889096	0.005591798695246971	0.017707362534948742	0.017707362534948742	0.011183597390493943	./MATX/DEG20080006.txt
1	0.06682577565632458	0.045346062052505964	0.04295942720763723	0.0477326968973747	0.028639618138424822	0.057279236276849645	0.045346062052505964	0.09307875894988067	0.04295942720763723	0.057279236276849645	0.057279236276849645	0.09785202863961814	0.06205250596658711	0.06443914081145585	0.11217183770883055	0.07875894988066826	0.007177033492822967	0.01674641148325359	0.03349282296650718	0.009569377990430622	0.0023923444976076554	0.01674641148325359	0.009569377990430622	0.01674641148325359	0.01674641148325359	0.004784688995215311	0.011961722488038277	0.007177033492822967	0.009569377990430622	0.007177033492822967	0.019138755980861243	0.011961722488038277	0.014354066985645933	0.0023923444976076554	0.004784688995215311	0.007177033492822967	0.009569377990430622	0.009569377990430622	0.01674641148325359	0.0215311004784689	0.0023923444976076554	0.007177033492822967	0.007177033492822967	0.028708133971291867	0.014354066985645933	0.019138755980861243	0.03827751196172249	0.0215311004784689	0.0215311004784689	0.011961722488038277	0	0.009569377990430622	0	0.019138755980861243	0.007177033492822967	0.03110047846889952	0.004784688995215311	0.007177033492822967	0.009569377990430622	0.03588516746411483	0.0215311004784689	0.0215311004784689	0.02631578947368421	0.028708133971291867	0.023923444976076555	0.014354066985645933	0.004784688995215311	0.019138755980861243	0.01674641148325359	0.011961722488038277	0.011961722488038277	0.023923444976076555	0.019138755980861243	0.03827751196172249	0.028708133971291867	0.02631578947368421	0.01674641148325359	0.01674641148325359	0.028708133971291867	0.01674641148325359	./MATX/DEG20091161.txt
