1	0.03358778625954199	0.05114503816793893	0.03435114503816794	0.06564885496183206	0.0633587786259542	0.07099236641221374	0.06870229007633588	0.08931297709923663	0.05114503816793893	0.07404580152671755	0.05419847328244275	0.05343511450381679	0.0366412213740458	0.09618320610687023	0.07557251908396946	0.0816793893129771	0.009167303284950344	0.006111535523300229	0.009167303284950344	0.009167303284950344	0.009167303284950344	0.013750954927425516	0.013750954927425516	0.014514896867838044	0.007639419404125287	0.0106951871657754	0.004583651642475172	0.01145912910618793	0.009931245225362872	0.020626432391138275	0.01833460656990069	0.01680672268907563	0.0106951871657754	0.012987012987012988	0.016042780748663103	0.023682200152788387	0.020626432391138275	0.013750954927425516	0.016042780748663103	0.020626432391138275	0.01680672268907563	0.02291825821237586	0.015278838808250574	0.013750954927425516	0.012987012987012988	0.030557677616501147	0.02215431627196333	0.023682200152788387	0.009931245225362872	0.014514896867838044	0.006875477463712758	0.019098548510313215	0.016042780748663103	0.015278838808250574	0.01680672268907563	0.025974025974025976	0.013750954927425516	0.019098548510313215	0.007639419404125287	0.013750954927425516	0.007639419404125287	0.016042780748663103	0.012223071046600458	0.01757066462948816	0.0038197097020626434	0.01757066462948816	0.002291825821237586	0.012987012987012988	0.01757066462948816	0.02826585179526356	0.02215431627196333	0.02826585179526356	0.012987012987012988	0.0213903743315508	0.026737967914438502	0.014514896867838044	0.006111535523300229	0.029029793735676088	0.02291825821237586	0.023682200152788387	./MATX/DEG20080026.txt
1	0.0778061224489796	0.05739795918367347	0.06058673469387755	0.07397959183673469	0.0663265306122449	0.05739795918367347	0.07142857142857142	0.06505102040816327	0.08482142857142858	0.07015306122448979	0.046556122448979595	0.03826530612244898	0.04081632653061224	0.07525510204081633	0.061224489795918366	0.05293367346938776	0.025526483726866625	0.01148691767708998	0.02169751116783663	0.018506700701978303	0.01723037651563497	0.010848755583918315	0.010848755583918315	0.018506700701978303	0.022335673261008295	0.01914486279514997	0.012125079770261647	0.007019783024888321	0.014677728142948309	0.018506700701978303	0.023611997447351627	0.01723037651563497	0.02169751116783663	0.012125079770261647	0.01723037651563497	0.015315890236119975	0.015315890236119975	0.014039566049776643	0.01595405232929164	0.012125079770261647	0.021059349074664963	0.0204211869814933	0.014677728142948309	0.015315890236119975	0.012125079770261647	0.02297383535417996	0.014039566049776643	0.01595405232929164	0.024250159540523293	0.01914486279514997	0.016592214422463305	0.02488832163369496	0.017868538608806637	0.012125079770261647	0.02169751116783663	0.018506700701978303	0.018506700701978303	0.012763241863433313	0.007019783024888321	0.008296107211231652	0.006381620931716656	0.014039566049776643	0.010848755583918315	0.007019783024888321	0.006381620931716656	0.014677728142948309	0.005105296745373325	0.014677728142948309	0.01595405232929164	0.0204211869814933	0.02297383535417996	0.01595405232929164	0.02297383535417996	0.017868538608806637	0.012763241863433313	0.007657945118059987	0.007657945118059987	0.019783024888321635	0.012763241863433313	0.012763241863433313	./MATX/DEG20080027.txt
1	0.0871559633027523	0.03669724770642202	0.022935779816513763	0.12844036697247707	0.04128440366972477	0.027522935779816515	0.04128440366972477	0.06422018348623854	0.05045871559633028	0.03669724770642202	0.03669724770642202	0.05963302752293578	0.0963302752293578	0.07339449541284404	0.08256880733944955	0.11467889908256881	0.03225806451612903	0	0.009216589861751152	0.04608294930875576	0.018433179723502304	0.004608294930875576	0	0.013824884792626729	0.004608294930875576	0	0.004608294930875576	0.013824884792626729	0.03225806451612903	0.027649769585253458	0.027649769585253458	0.041474654377880185	0.02304147465437788	0	0.009216589861751152	0.009216589861751152	0.009216589861751152	0	0.004608294930875576	0.013824884792626729	0.009216589861751152	0.009216589861751152	0.009216589861751152	0.013824884792626729	0.018433179723502304	0.009216589861751152	0.02304147465437788	0.013824884792626729	0.013824884792626729	0.013824884792626729	0	0.018433179723502304	0.009216589861751152	0.009216589861751152	0.009216589861751152	0.009216589861751152	0.009216589861751152	0.004608294930875576	0.009216589861751152	0.013824884792626729	0.013824884792626729	0.009216589861751152	0.004608294930875576	0.03225806451612903	0.018433179723502304	0.02304147465437788	0.004608294930875576	0.05069124423963134	0.004608294930875576	0.013824884792626729	0.027649769585253458	0.027649769585253458	0.027649769585253458	0.02304147465437788	0.013824884792626729	0.018433179723502304	0.03225806451612903	0.027649769585253458	0.027649769585253458	0.027649769585253458	./MATX/DEG20090710.txt
1	0.055074257425742575	0.06621287128712872	0.05816831683168317	0.04517326732673267	0.07549504950495049	0.09034653465346534	0.09096534653465346	0.055693069306930694	0.07363861386138613	0.07425742574257425	0.06930693069306931	0.053836633663366336	0.02042079207920792	0.08168316831683169	0.0525990099009901	0.03712871287128713	0.009907120743034056	0.01609907120743034	0.017956656346749224	0.011145510835913313	0.013622291021671827	0.021671826625386997	0.021052631578947368	0.009907120743034056	0.015479876160990712	0.01609907120743034	0.019814241486068113	0.006811145510835914	0.002476780185758514	0.022291021671826627	0.011145510835913313	0.009287925696594427	0.023529411764705882	0.014860681114551083	0.021052631578947368	0.01609907120743034	0.026006191950464396	0.021671826625386997	0.02476780185758514	0.017956656346749224	0.027244582043343655	0.025386996904024767	0.021671826625386997	0.01671826625386997	0.0086687306501548	0.022291021671826627	0.014241486068111455	0.010526315789473684	0.021052631578947368	0.023529411764705882	0.01671826625386997	0.011764705882352941	0.023529411764705882	0.01609907120743034	0.02043343653250774	0.014241486068111455	0.021052631578947368	0.022910216718266253	0.0086687306501548	0.01671826625386997	0.005572755417956657	0.021671826625386997	0.01609907120743034	0.010526315789473684	0.0006191950464396285	0.011764705882352941	0.002476780185758514	0.005572755417956657	0.01238390092879257	0.030959752321981424	0.02476780185758514	0.013622291021671827	0.009907120743034056	0.009907120743034056	0.019195046439628483	0.013622291021671827	0.0037151702786377707	0.015479876160990712	0.011145510835913313	0.006811145510835914	./MATX/DEG20080020.txt
1	0.13011152416356878	0.04460966542750929	0.07063197026022305	0.10408921933085502	0.06691449814126393	0.02973977695167286	0.026022304832713755	0.048327137546468404	0.08921933085501858	0.03717472118959108	0.022304832713754646	0.05947955390334572	0.06319702602230483	0.05947955390334572	0.08921933085501858	0.05947955390334572	0.048507462686567165	0.011194029850746268	0.033582089552238806	0.03731343283582089	0.014925373134328358	0.014925373134328358	0.0037313432835820895	0.011194029850746268	0.033582089552238806	0.022388059701492536	0.007462686567164179	0.007462686567164179	0.026119402985074626	0.029850746268656716	0.033582089552238806	0.014925373134328358	0.018656716417910446	0.011194029850746268	0.014925373134328358	0.022388059701492536	0.011194029850746268	0	0.007462686567164179	0.011194029850746268	0.011194029850746268	0	0.0037313432835820895	0.011194029850746268	0.014925373134328358	0.007462686567164179	0.011194029850746268	0.014925373134328358	0.03731343283582089	0.014925373134328358	0.018656716417910446	0.014925373134328358	0.018656716417910446	0.0037313432835820895	0.007462686567164179	0.007462686567164179	0.011194029850746268	0.0037313432835820895	0	0.007462686567164179	0.011194029850746268	0.018656716417910446	0.018656716417910446	0.011194029850746268	0.026119402985074626	0.007462686567164179	0.0037313432835820895	0.026119402985074626	0.022388059701492536	0.011194029850746268	0.007462686567164179	0.018656716417910446	0.033582089552238806	0.011194029850746268	0.011194029850746268	0.033582089552238806	0.011194029850746268	0.0037313432835820895	0.026119402985074626	0.018656716417910446	./MATX/DEG20090076.txt
1	0.16826923076923078	0.04326923076923077	0.0625	0.08173076923076923	0.040865384615384616	0.02403846153846154	0.04567307692307692	0.040865384615384616	0.10096153846153846	0.04567307692307692	0.05048076923076923	0.04807692307692308	0.04567307692307692	0.038461538461538464	0.08653846153846154	0.07692307692307693	0.0819277108433735	0.016867469879518072	0.03855421686746988	0.02891566265060241	0.00963855421686747	0.004819277108433735	0.021686746987951807	0.007228915662650603	0.021686746987951807	0.007228915662650603	0.02650602409638554	0.007228915662650603	0.012048192771084338	0.012048192771084338	0.02650602409638554	0.03132530120481928	0.024096385542168676	0.007228915662650603	0.004819277108433735	0.004819277108433735	0.00963855421686747	0.007228915662650603	0.0024096385542168677	0.004819277108433735	0.016867469879518072	0.00963855421686747	0.004819277108433735	0.014457831325301205	0.007228915662650603	0.004819277108433735	0.014457831325301205	0.014457831325301205	0.04578313253012048	0.007228915662650603	0.016867469879518072	0.03132530120481928	0.004819277108433735	0.012048192771084338	0.00963855421686747	0.01927710843373494	0.021686746987951807	0.012048192771084338	0.0024096385542168677	0.014457831325301205	0.007228915662650603	0.016867469879518072	0.016867469879518072	0.007228915662650603	0.016867469879518072	0.012048192771084338	0.0024096385542168677	0.014457831325301205	0.016867469879518072	0	0.012048192771084338	0.00963855421686747	0.04096385542168675	0.016867469879518072	0.016867469879518072	0.012048192771084338	0.01927710843373494	0.004819277108433735	0.02891566265060241	0.024096385542168676	./MATX/DEG20090891.txt
1	0.04339440694310511	0.06943105110896818	0.0626808100289296	0.03471552555448409	0.0781099324975892	0.10414657666345227	0.06460945033751206	0.085824493731919	0.06846673095467695	0.0665380906460945	0.05014464802314368	0.055930568948891035	0.019286403085824494	0.09257473481195758	0.06460945033751206	0.03953712632594021	0.0019305019305019305	0.01833976833976834	0.02027027027027027	0.0028957528957528956	0.013513513513513514	0.02702702702702703	0.015444015444015444	0.013513513513513514	0.013513513513513514	0.0222007722007722	0.017374517374517374	0.008687258687258687	0.0028957528957528956	0.016409266409266408	0.012548262548262547	0.0028957528957528956	0.02413127413127413	0.02895752895752896	0.013513513513513514	0.011583011583011582	0.025096525096525095	0.03185328185328185	0.023166023166023165	0.02413127413127413	0.02702702702702703	0.009652509652509652	0.01447876447876448	0.013513513513513514	0.008687258687258687	0.02895752895752896	0.033783783783783786	0.01447876447876448	0.012548262548262547	0.015444015444015444	0.027992277992277992	0.012548262548262547	0.011583011583011582	0.023166023166023165	0.010617760617760617	0.021235521235521235	0.013513513513513514	0.01447876447876448	0.004826254826254826	0.017374517374517374	0.004826254826254826	0.02702702702702703	0.006756756756756757	0.017374517374517374	0.004826254826254826	0.006756756756756757	0.0009652509652509653	0.006756756756756757	0.027992277992277992	0.0222007722007722	0.015444015444015444	0.02702702702702703	0.01447876447876448	0.02027027027027027	0.013513513513513514	0.016409266409266408	0.0028957528957528956	0.02027027027027027	0.011583011583011582	0.004826254826254826	./MATX/YALI0F22781g.txt
0	0.056618209640397855	0.07498087222647284	0.05355776587605203	0.04437643458301454	0.0772762050497322	0.10252486610558531	0.06885998469778118	0.08186687069625095	0.07192042846212701	0.061208875286916604	0.05279265493496557	0.047436878347360364	0.022953328232593728	0.09181331293037491	0.05891354246365723	0.03289977046671767	0.010719754977029096	0.016079632465543645	0.02450229709035222	0.005359877488514548	0.013782542113323124	0.021439509954058193	0.01914241960183767	0.020673813169984685	0.009954058192955589	0.009954058192955589	0.023736600306278714	0.009188361408882083	0.0015313935681470138	0.01761102603369066	0.011485451761102604	0.013782542113323124	0.02986217457886677	0.022970903522205207	0.006891271056661562	0.01761102603369066	0.033690658499234305	0.02450229709035222	0.026033690658499236	0.018376722817764167	0.030627871362940276	0.016845329249617153	0.008422664624808576	0.013016845329249618	0.009188361408882083	0.03522205206738132	0.02909647779479326	0.008422664624808576	0.010719754977029096	0.02526799387442573	0.020673813169984685	0.015313935681470138	0.007656967840735069	0.03215926493108729	0.002297090352220521	0.01914241960183767	0.01914241960183767	0.01225114854517611	0.004594180704441042	0.016845329249617153	0.009188361408882083	0.02450229709035222	0.006891271056661562	0.006891271056661562	0.005359877488514548	0.010719754977029096	0.0015313935681470138	0.005359877488514548	0.0222052067381317	0.02450229709035222	0.021439509954058193	0.023736600306278714	0.01225114854517611	0.0222052067381317	0.016079632465543645	0.008422664624808576	0.0030627871362940277	0.01454823889739663	0.011485451761102604	0.0038284839203675345	./MATX/YALI0E30481g.txt
1	0.03789004457652303	0.06909361069836553	0.0549777117384844	0.036404160475482915	0.06835066864784546	0.10698365527488855	0.06463595839524518	0.08320950965824665	0.06835066864784546	0.06835066864784546	0.06092124814264487	0.058692421991084695	0.023031203566121844	0.0787518573551263	0.07652303120356613	0.043833580980683504	0.0022304832713754648	0.016356877323420074	0.015613382899628252	0.0037174721189591076	0.009665427509293681	0.02899628252788104	0.013382899628252789	0.017100371747211896	0.011152416356877323	0.015613382899628252	0.020817843866171002	0.006691449814126394	0.0007434944237918215	0.012639405204460967	0.015613382899628252	0.007434944237918215	0.022304832713754646	0.020074349442379184	0.01412639405204461	0.011895910780669145	0.02973977695167286	0.02825278810408922	0.02453531598513011	0.02453531598513011	0.02379182156133829	0.015613382899628252	0.010408921933085501	0.01486988847583643	0.013382899628252789	0.02825278810408922	0.031226765799256505	0.010408921933085501	0.012639405204460967	0.016356877323420074	0.02379182156133829	0.015613382899628252	0.01412639405204461	0.0275092936802974	0.006691449814126394	0.020074349442379184	0.01486988847583643	0.01486988847583643	0.0044609665427509295	0.026765799256505577	0.007434944237918215	0.01858736059479554	0.015613382899628252	0.017100371747211896	0.0007434944237918215	0.016356877323420074	0.001486988847583643	0.0044609665427509295	0.01486988847583643	0.022304832713754646	0.020074349442379184	0.021561338289962824	0.01858736059479554	0.022304832713754646	0.025278810408921933	0.010408921933085501	0.001486988847583643	0.019330855018587362	0.01412639405204461	0.008921933085501859	./MATX/DEG20080010.txt
1	0.12285012285012285	0.04668304668304668	0.07862407862407862	0.08845208845208845	0.06388206388206388	0.02702702702702703	0.029484029484029485	0.051597051597051594	0.09090909090909091	0.044226044226044224	0.03931203931203931	0.036855036855036855	0.05896805896805897	0.05405405405405406	0.06388206388206388	0.10319410319410319	0.03940886699507389	0.022167487684729065	0.029556650246305417	0.03201970443349754	0.022167487684729065	0.009852216748768473	0.0049261083743842365	0.009852216748768473	0.034482758620689655	0.009852216748768473	0.012315270935960592	0.022167487684729065	0.012315270935960592	0.012315270935960592	0.03201970443349754	0.03201970443349754	0.027093596059113302	0.007389162561576354	0.014778325123152709	0.014778325123152709	0.007389162561576354	0	0.007389162561576354	0.012315270935960592	0.017241379310344827	0.0024630541871921183	0.009852216748768473	0	0.012315270935960592	0.012315270935960592	0.0024630541871921183	0.024630541871921183	0.03940886699507389	0.007389162561576354	0.014778325123152709	0.027093596059113302	0.012315270935960592	0.007389162561576354	0.007389162561576354	0.017241379310344827	0.014778325123152709	0.014778325123152709	0.0049261083743842365	0.0049261083743842365	0.012315270935960592	0.0049261083743842365	0.0049261083743842365	0.014778325123152709	0.017241379310344827	0.009852216748768473	0.019704433497536946	0.012315270935960592	0.022167487684729065	0.009852216748768473	0.009852216748768473	0.012315270935960592	0.024630541871921183	0.017241379310344827	0.012315270935960592	0.009852216748768473	0.022167487684729065	0.024630541871921183	0.024630541871921183	0.03201970443349754	./MATX/DEG20090735.txt
1	0.13504823151125403	0.028938906752411574	0.05144694533762058	0.09003215434083602	0.04823151125401929	0.04501607717041801	0.028938906752411574	0.06430868167202572	0.04823151125401929	0.04180064308681672	0.028938906752411574	0.03858520900321544	0.07395498392282958	0.0707395498392283	0.04823151125401929	0.15755627009646303	0.06451612903225806	0.012903225806451613	0.02258064516129032	0.035483870967741936	0.00967741935483871	0	0.0064516129032258064	0.012903225806451613	0.01935483870967742	0.016129032258064516	0.0064516129032258064	0.00967741935483871	0.02258064516129032	0.00967741935483871	0.016129032258064516	0.041935483870967745	0.01935483870967742	0.0064516129032258064	0.0064516129032258064	0.016129032258064516	0.00967741935483871	0.01935483870967742	0.0032258064516129032	0.012903225806451613	0.00967741935483871	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.012903225806451613	0.00967741935483871	0.00967741935483871	0.03225806451612903	0.02903225806451613	0.0032258064516129032	0.00967741935483871	0.0032258064516129032	0.00967741935483871	0.0064516129032258064	0.0064516129032258064	0.01935483870967742	0.012903225806451613	0.00967741935483871	0.0032258064516129032	0.0032258064516129032	0	0.016129032258064516	0	0.02258064516129032	0.02258064516129032	0.0064516129032258064	0.012903225806451613	0.03225806451612903	0.01935483870967742	0.01935483870967742	0.012903225806451613	0.01935483870967742	0.0064516129032258064	0.00967741935483871	0.012903225806451613	0.01935483870967742	0.03870967741935484	0.035483870967741936	0.02258064516129032	0.06129032258064516	./MATX/DEG20090979.txt
1	0.04765450483991065	0.06031273268801191	0.06105733432613552	0.040208488458674606	0.06775874906924795	0.10349962769918093	0.06403574087862993	0.08041697691734921	0.0766939687267312	0.06478034251675353	0.06478034251675353	0.05361131794489948	0.01712583767684289	0.08711839166046165	0.06999255398361877	0.04095309009679821	0.005961251862891207	0.013412816691505217	0.02608047690014903	0.0014903129657228018	0.012667660208643815	0.020119225037257823	0.01639344262295082	0.011177347242921014	0.012667660208643815	0.011177347242921014	0.02608047690014903	0.011177347242921014	0.0022354694485842027	0.021609538002980627	0.00894187779433681	0.007451564828614009	0.027570789865871834	0.013412816691505217	0.005961251862891207	0.020864381520119227	0.026825633383010434	0.03204172876304024	0.023099850968703428	0.021609538002980627	0.029061102831594635	0.014903129657228018	0.014157973174366617	0.005961251862891207	0.00894187779433681	0.02459016393442623	0.03204172876304024	0.014903129657228018	0.012667660208643815	0.020864381520119227	0.029061102831594635	0.014157973174366617	0.009687034277198211	0.028315946348733235	0.0067064083457526085	0.020119225037257823	0.020864381520119227	0.023099850968703428	0.0037257824143070045	0.01713859910581222	0.004470938897168405	0.02533532041728763	0.011177347242921014	0.012667660208643815	0.0014903129657228018	0.012667660208643815	0	0.0029806259314456036	0.018628912071535022	0.023099850968703428	0.01788375558867362	0.027570789865871834	0.014157973174366617	0.01564828614008942	0.020864381520119227	0.019374068554396422	0.0014903129657228018	0.01564828614008942	0.01788375558867362	0.005961251862891207	./MATX/YALI0D22891g.txt
1	0.03328611898016997	0.0764872521246459	0.03895184135977337	0.037535410764872525	0.07011331444759207	0.09702549575070822	0.05594900849858357	0.10339943342776203	0.05311614730878187	0.06728045325779036	0.06161473087818697	0.05453257790368272	0.029745042492917848	0.08569405099150142	0.08002832861189801	0.05524079320113314	0.005669737774627924	0.013465627214741318	0.012048192771084338	0.001417434443656981	0.012048192771084338	0.028348688873139617	0.01771793054571226	0.01842664776754075	0.007795889440113395	0.012048192771084338	0.012756909992912827	0.0063784549964564135	0	0.01630049610205528	0.01630049610205528	0.004961020552799433	0.014883061658398299	0.019844082211197732	0.010630758327427357	0.024805102763997167	0.022678951098511695	0.024805102763997167	0.01771793054571226	0.031892274982282066	0.020552799433026223	0.010630758327427357	0.014174344436569808	0.010630758327427357	0.01913536498936924	0.024805102763997167	0.03260099220411056	0.026931254429482635	0.009922041105598866	0.01913536498936924	0.01630049610205528	0.007795889440113395	0.011339475549255847	0.023387668320340185	0.007795889440113395	0.024805102763997167	0.013465627214741318	0.024805102763997167	0.008504606661941885	0.014883061658398299	0.007795889440113395	0.01559177888022679	0.01842664776754075	0.012756909992912827	0.002834868887313962	0.024096385542168676	0	0.002834868887313962	0.024096385542168676	0.020552799433026223	0.012756909992912827	0.028348688873139617	0.011339475549255847	0.019844082211197732	0.026222537207654145	0.022678951098511695	0.002834868887313962	0.029057406094968107	0.012756909992912827	0.010630758327427357	./MATX/YALI0D19206g.txt
0	0.05316824471959213	0.08157319737800436	0.04515659140568099	0.04297159504734159	0.07428987618353969	0.09905316824471959	0.056081573197378005	0.08958485069191552	0.061908230152949745	0.049526584122359794	0.050254916241806266	0.05462490895848507	0.033503277494537506	0.08885651857246904	0.06482155863073562	0.05462490895848507	0.002186588921282799	0.024052478134110787	0.02040816326530612	0.0058309037900874635	0.018221574344023325	0.02696793002915452	0.013119533527696793	0.023323615160349854	0.014577259475218658	0.010932944606413994	0.01239067055393586	0.007288629737609329	0.00510204081632653	0.016034985422740525	0.011661807580174927	0.01020408163265306	0.030612244897959183	0.021865889212827987	0.008017492711370262	0.013848396501457727	0.033527696793002916	0.023323615160349854	0.01967930029154519	0.02259475218658892	0.023323615160349854	0.011661807580174927	0.009475218658892129	0.011661807580174927	0.013848396501457727	0.033527696793002916	0.026239067055393587	0.016034985422740525	0.013119533527696793	0.01749271137026239	0.016763848396501458	0.014577259475218658	0.0029154518950437317	0.026239067055393587	0.00510204081632653	0.015306122448979591	0.009475218658892129	0.010932944606413994	0.01020408163265306	0.01967930029154519	0.006559766763848397	0.018950437317784258	0.010932944606413994	0.018221574344023325	0.007288629737609329	0.018221574344023325	0	0.008017492711370262	0.01967930029154519	0.02259475218658892	0.018221574344023325	0.028425655976676383	0.014577259475218658	0.016034985422740525	0.018221574344023325	0.016034985422740525	0.008017492711370262	0.02040816326530612	0.016034985422740525	0.01020408163265306	./MATX/YALI0E35222g.txt
0	0.052145573058120585	0.06409560021727322	0.07007061379684953	0.046713742531233025	0.059206952743074415	0.07495926127104835	0.045084193373166756	0.08527973927213471	0.08636610537751223	0.048343291689299295	0.05594785442694188	0.05866376969038566	0.03530689842476915	0.07713199348180337	0.07821835958718087	0.06246605105920695	0.008152173913043478	0.013043478260869565	0.025543478260869567	0.004891304347826087	0.01684782608695652	0.017391304347826087	0.009782608695652175	0.02010869565217391	0.02282608695652174	0.01576086956521739	0.019021739130434784	0.0125	0.004891304347826087	0.014130434782608696	0.01576086956521739	0.011956521739130435	0.01684782608695652	0.013043478260869565	0.014673913043478261	0.014673913043478261	0.01956521739130435	0.017391304347826087	0.015217391304347827	0.02282608695652174	0.022282608695652174	0.005978260869565218	0.010326086956521738	0.006521739130434782	0.01141304347826087	0.025	0.030434782608695653	0.01847826086956522	0.019021739130434784	0.021195652173913043	0.029891304347826088	0.016304347826086956	0.007065217391304348	0.017934782608695653	0.006521739130434782	0.01684782608695652	0.01576086956521739	0.010326086956521738	0.006521739130434782	0.023369565217391305	0.011956521739130435	0.01576086956521739	0.014673913043478261	0.016304347826086956	0.008152173913043478	0.01684782608695652	0	0.010326086956521738	0.01576086956521739	0.022282608695652174	0.01358695652173913	0.025543478260869567	0.025543478260869567	0.016304347826086956	0.02010869565217391	0.016304347826086956	0.007065217391304348	0.022282608695652174	0.017391304347826087	0.01576086956521739	./MATX/YALI0A09900g.txt
1	0.05060918462980318	0.04498594189315839	0.06091846298031865	0.04779756326148079	0.05998125585754452	0.08059981255857544	0.05154639175257732	0.09372071227741331	0.06279287722586692	0.08434864104967198	0.06841611996251172	0.04217432052483599	0.030927835051546393	0.07591377694470477	0.07685098406747891	0.06841611996251172	0.005628517823639775	0.014071294559099437	0.020637898686679174	0.009380863039399626	0.008442776735459663	0.01125703564727955	0.008442776735459663	0.016885553470919325	0.0150093808630394	0.021575984990619138	0.019699812382739212	0.004690431519699813	0.0075046904315197	0.012195121951219513	0.016885553470919325	0.01125703564727955	0.016885553470919325	0.006566604127579738	0.02345215759849906	0.013133208255159476	0.019699812382739212	0.016885553470919325	0.014071294559099437	0.0300187617260788	0.014071294559099437	0.012195121951219513	0.016885553470919325	0.008442776735459663	0.014071294559099437	0.028142589118198873	0.02626641651031895	0.025328330206378986	0.01876172607879925	0.01594746716697936	0.013133208255159476	0.0150093808630394	0.01594746716697936	0.028142589118198873	0.014071294559099437	0.02626641651031895	0.019699812382739212	0.02626641651031895	0.009380863039399626	0.013133208255159476	0.004690431519699813	0.014071294559099437	0.013133208255159476	0.010318949343339587	0.009380863039399626	0.008442776735459663	0.00375234521575985	0.009380863039399626	0.01594746716697936	0.024390243902439025	0.0150093808630394	0.020637898686679174	0.014071294559099437	0.024390243902439025	0.0225140712945591	0.01594746716697936	0.004690431519699813	0.021575984990619138	0.020637898686679174	0.021575984990619138	./MATX/DEG20080002.txt
0	0.04153846153846154	0.06615384615384616	0.038461538461538464	0.047692307692307694	0.05846153846153846	0.13692307692307693	0.08153846153846153	0.07538461538461538	0.06461538461538462	0.06923076923076923	0.05384615384615385	0.06	0.027692307692307693	0.08	0.07538461538461538	0.023076923076923078	0.01386748844375963	0.012326656394453005	0.007704160246533128	0.007704160246533128	0.015408320493066256	0.02157164869029276	0.01386748844375963	0.015408320493066256	0.01078582434514638	0.01386748844375963	0.007704160246533128	0.004622496147919877	0.007704160246533128	0.012326656394453005	0.02157164869029276	0.0061633281972265025	0.007704160246533128	0.01694915254237288	0.020030816640986132	0.01386748844375963	0.020030816640986132	0.05855161787365177	0.03697996918335902	0.02157164869029276	0.03852080123266564	0.009244992295839754	0.01078582434514638	0.023112480739599383	0.007704160246533128	0.03389830508474576	0.026194144838212634	0.007704160246533128	0.01386748844375963	0.020030816640986132	0.009244992295839754	0.02157164869029276	0.0061633281972265025	0.026194144838212634	0.01694915254237288	0.020030816640986132	0.009244992295839754	0.020030816640986132	0.007704160246533128	0.01694915254237288	0.009244992295839754	0.023112480739599383	0.02465331278890601	0.0030816640986132513	0.0061633281972265025	0.01694915254237288	0.0015408320493066256	0.0030816640986132513	0.01694915254237288	0.030816640986132512	0.01386748844375963	0.01848998459167951	0.0061633281972265025	0.026194144838212634	0.02773497688751926	0.015408320493066256	0.0030816640986132513	0.01078582434514638	0.0030816640986132513	0.0061633281972265025	./MATX/YALI0F06050g.txt
1	0.03841463414634146	0.06463414634146342	0.06341463414634146	0.05060975609756098	0.05975609756097561	0.08780487804878048	0.06463414634146342	0.07073170731707316	0.08780487804878048	0.05853658536585366	0.06707317073170732	0.056707317073170734	0.03048780487804878	0.07195121951219512	0.07560975609756097	0.051829268292682924	0.004270896888346553	0.012812690665039659	0.01586333129957291	0.005491153142159854	0.01525320317266626	0.021354484441732765	0.01586333129957291	0.012202562538133009	0.019524100061012812	0.014032946918852958	0.020134228187919462	0.009151921903599756	0.005491153142159854	0.017693715680292862	0.01586333129957291	0.011592434411226357	0.018303843807199512	0.010372178157413058	0.012202562538133009	0.018913971934106162	0.01647345942647956	0.026235509456985967	0.02989627821842587	0.01525320317266626	0.03477730323367907	0.005491153142159854	0.011592434411226357	0.012812690665039659	0.007321537522879805	0.017083587553386213	0.026845637583892617	0.019524100061012812	0.012812690665039659	0.026235509456985967	0.03294691885295912	0.01586333129957291	0.010982306284319707	0.019524100061012812	0.007321537522879805	0.020744356314826115	0.022574740695546065	0.017693715680292862	0.007931665649786455	0.018913971934106162	0.010982306284319707	0.017083587553386213	0.01647345942647956	0.012202562538133009	0.003050640634533252	0.01525320317266626	0.0024405125076266015	0.009762050030506406	0.017083587553386213	0.020744356314826115	0.011592434411226357	0.022574740695546065	0.010982306284319707	0.021354484441732765	0.027455765710799267	0.01586333129957291	0.006711409395973154	0.020134228187919462	0.01647345942647956	0.008541793776693106	./MATX/YALI0B15304g.txt
1	0.07866507747318235	0.066746126340882	0.06793802145411204	0.05125148986889154	0.066746126340882	0.060786650774731825	0.07628128724672228	0.060786650774731825	0.08700834326579261	0.07270560190703218	0.06793802145411204	0.04767580452920143	0.03218116805721097	0.06436233611442194	0.0631704410011919	0.03575685339690107	0.026252983293556086	0.015513126491646777	0.027446300715990454	0.00954653937947494	0.016706443914081145	0.016706443914081145	0.01909307875894988	0.014319809069212411	0.027446300715990454	0.01909307875894988	0.014319809069212411	0.007159904534606206	0.013126491646778043	0.016706443914081145	0.014319809069212411	0.007159904534606206	0.026252983293556086	0.011933174224343675	0.01909307875894988	0.00954653937947494	0.016706443914081145	0.008353221957040573	0.02028639618138425	0.015513126491646777	0.027446300715990454	0.02028639618138425	0.01909307875894988	0.00954653937947494	0.0059665871121718375	0.022673031026252982	0.015513126491646777	0.016706443914081145	0.021479713603818614	0.02386634844868735	0.017899761336515514	0.022673031026252982	0.015513126491646777	0.017899761336515514	0.02386634844868735	0.015513126491646777	0.013126491646778043	0.01909307875894988	0.010739856801909307	0.025059665871121718	0.0059665871121718375	0.014319809069212411	0.01909307875894988	0.008353221957040573	0.00477326968973747	0.015513126491646777	0.003579952267303103	0.008353221957040573	0.017899761336515514	0.017899761336515514	0.013126491646778043	0.015513126491646777	0.01909307875894988	0.014319809069212411	0.02386634844868735	0.0059665871121718375	0.007159904534606206	0.010739856801909307	0.014319809069212411	0.003579952267303103	./MATX/DEG20080015.txt
